Date,Close_GLD,Close_SPY,Returns_GLD,Returns_SPY,RSI_GLD,RSI_SPY,MACD_GLD,MACD_SPY,ATR_GLD,ATR_SPY,Volatility_GLD,Volatility_SPY
2018-01-23 00:00:00-05:00,127.27999877929688,251.45709228515625,0.004974316982453653,0.002122278254151899,70.59580473142681,84.42664129666815,1.4335931521311949,4.014488081717587,0.8935052435748168,1.5829994718633047,0.005046826312209629,0.004056854267544554
2018-01-24 00:00:00-05:00,128.8300018310547,251.3594970703125,0.012177899643490031,-0.0003881187599714675,75.8971234013196,83.80207349672516,1.5622367563243245,4.089607564151578,0.97111170671512,1.6512595332658448,0.00544394774016066,0.004062085772187913
2018-01-25 00:00:00-05:00,127.97000122070312,251.4659576416016,-0.006675468432262743,0.0004235390845777065,68.51607614508198,83.94162885635946,1.5766185997373299,4.110349226284995,1.055317577412924,1.651874304940622,0.005792326698112146,0.003992538583655778
2018-01-26 00:00:00-05:00,128.07000732421875,254.37745666503903,0.0007814808358339587,0.011578104053300953,68.89489946831561,87.19168961084036,1.5778969571107382,4.312014562005203,1.0192236827232732,1.7450187729641575,0.005796343511050793,0.004384985403522747
2018-01-29 00:00:00-05:00,127.3499984741211,252.6909637451172,-0.005621994291566623,-0.006629883567640937,63.01601650852018,77.41748145040391,1.5034801840238572,4.286339654077096,1.028565502191141,1.7522502970905744,0.006021128402747591,0.004931018334869579
2018-01-30 00:00:00-05:00,126.8000030517578,250.0990753173828,-0.004318770545372774,-0.010257147265260946,58.88267580954259,65.30179387339976,1.3841684884080365,4.010616479509849,1.039382273832903,1.8502647985979894,0.006063595610493538,0.005575163449492336
2018-01-31 00:00:00-05:00,127.6500015258789,250.2232818603516,0.006703457836465088,0.0004966293570305425,62.929568209441356,65.57978787467255,1.3427228104234388,3.7587972324417365,1.0687118934335662,1.884216591064986,0.00566024802287637,0.0054954657196901605
2018-02-01 00:00:00-05:00,128.07000732421875,249.9392852783203,0.003290292152912322,-0.001134972652903521,64.7744817885418,64.31106312144655,1.3284541769934037,3.4960126564577934,1.068803334290433,1.9005273680134258,0.0056145351017481745,0.005468278645583434
2018-02-02 00:00:00-05:00,126.38999938964844,244.4981384277344,-0.013117887393550687,-0.021769874409806822,53.33944414721344,45.9636774161758,1.168118242323331,2.816235104213291,1.1431751132515517,2.155965391713784,0.006388951057782301,0.007594965376665848
2018-02-05 00:00:00-05:00,126.70999908447266,234.2725830078125,0.002531843471552664,-0.04182263098475181,54.97008273367725,29.139060359284287,1.054714072669512,1.4358381838659682,1.1272339029439642,2.797032646681028,0.006396879775645266,0.012039251207892144
2018-02-06 00:00:00-05:00,125.37999725341795,238.8883209228516,-0.010496423649786646,0.0197024246532731,47.53466159988279,39.84324808490145,0.8477481062449925,0.7061748100486227,1.1531456144315044,3.2946694993636365,0.0068595411065268215,0.012943952490936874
2018-02-07 00:00:00-05:00,124.79000091552734,237.59231567382807,-0.004705665583148111,-0.005425151150198149,44.64945383569535,38.10282709403632,0.6288691015365515,0.023068616280454535,1.1679204263261849,3.3623986159795973,0.006862333312426738,0.012962315946673296
2018-02-08 00:00:00-05:00,124.9800033569336,228.6804962158203,0.0015225774502147793,-0.0375088707424448,45.79058600103108,28.78993511358065,0.46537299230124063,-1.2233058070117977,1.1509261319582968,3.7930241411755476,0.006849192047867357,0.015298723346568845
2018-02-09 00:00:00-05:00,124.7699966430664,232.11566162109372,-0.0016803225174144565,0.015021680738489529,44.693804682545924,35.34936532119346,0.3152216817679232,-1.9118388891476172,1.1222885511041327,4.199863156389093,0.006813995441344119,0.015665106535332863
2018-02-12 00:00:00-05:00,125.37000274658205,235.5241851806641,0.004808897328354433,0.014684591017104509,48.489951285429534,41.14269734549032,0.2418532309835939,-2.1575955340558437,1.1171253011508242,4.249221529101347,0.006292076930393847,0.01601766886979952
2018-02-13 00:00:00-05:00,126.08000183105467,236.11001586914065,0.005663229392343538,0.0024873483291203424,52.63310383569766,42.10298707883913,0.23825276795115258,-2.2788189982614995,1.0951876052538894,4.155567031073803,0.006430384513423986,0.01604823362039254
2018-02-14 00:00:00-05:00,128.22999572753906,239.2965850830078,0.0170526163171012,0.013496120451041094,62.47580804995851,47.15369738202707,0.4042262457170551,-2.093625946054175,1.1962452410811797,4.2201344320200365,0.007254271958598038,0.016220348905892093
2018-02-15 00:00:00-05:00,128.3800048828125,242.3500061035156,0.001169844500285011,0.012759985770163018,63.05269078798547,51.518092104517955,0.5416224216441492,-1.6810949440158538,1.1557995012048465,4.189425080382292,0.007218360799763046,0.016539345508658015
2018-02-16 00:00:00-05:00,127.95999908447266,242.4210357666016,-0.003271582663696204,0.0002930871107782451,60.259356646591755,51.61819099513172,0.6095919268859262,-1.333062932896155,1.1539564835057838,4.083558463034042,0.007231551078250057,0.01649184318452095
2018-02-20 00:00:00-05:00,126.23999786376952,240.90316772460935,-0.013441710167313214,-0.006261288494178396,50.410260846241655,49.27681512345023,0.5186893971259678,-1.1662801704638923,1.2086737467514648,3.992861686209487,0.007875934298462067,0.016377460434695634
2018-02-21 00:00:00-05:00,125.66000366210938,239.704833984375,-0.004594377467322497,-0.004974337828567821,47.58584133234831,47.447006664995946,0.39529113239953517,-1.117912547603055,1.216625600185235,4.010719904864477,0.00783992491759059,0.016362447293196265
2018-02-22 00:00:00-05:00,126.3000030517578,240.0155487060547,0.00509310338211777,0.0012962388639186084,50.85778330310279,47.98633001641515,0.34516092037900137,-1.0424915826909,1.1804379919200518,3.9404398783313916,0.007378110205219595,0.016376925093081744
2018-02-23 00:00:00-05:00,126.13999938964844,243.84132385253903,-0.0012668539845069882,0.015939697103414474,50.01714168027197,54.21653983884088,0.2891878305606923,-0.6663307969838286,1.1282641766140984,3.9322495403423168,0.0072559101672188975,0.01686680175282463
2018-02-26 00:00:00-05:00,126.4499969482422,246.67279052734372,0.0024575674654649937,0.011611922991842771,51.68347614884407,58.20651723479776,0.26676783232237256,-0.138152431878666,1.0819598323512063,3.8605974465023793,0.007283486525346792,0.016868173113403606
2018-02-27 00:00:00-05:00,125.12999725341795,243.5927734375,-0.010438906498072442,-0.012486245780327754,44.83001144810267,52.81461176059995,0.1408630964252069,0.031537544234709,1.137534173636947,3.873956606118835,0.007533262568391894,0.01701394411949077
2018-02-28 00:00:00-05:00,125.0,241.12510681152344,-0.0010388975966704184,-0.010130294881714574,44.20827396255518,48.905764066393715,0.030244356102912207,-0.03272476993365103,1.1027104130828003,3.9079160776446926,0.007489392861656574,0.01701060659936916
2018-03-01 00:00:00-05:00,124.72000122070312,237.61900329589844,-0.0022399902343750444,-0.014540599118803343,42.8304384699636,43.930833431906365,-0.07910349812317463,-0.3623889743611812,1.1475165069725353,4.083374275158269,0.007289161318884012,0.017239823864646515
2018-03-02 00:00:00-05:00,125.38999938964844,238.8438720703125,0.005372018620811936,0.0051547593307963435,47.08064933123867,45.997591416908534,-0.11042628213802175,-0.5188327767444889,1.1348368436675764,4.102375322058839,0.007370094387192966,0.01732201796868621
2018-03-05 00:00:00-05:00,125.18000030517578,241.6044158935547,-0.0016747674096407872,0.011557942849082181,45.92811801649704,50.4321966264241,-0.15046056943366182,-0.41527576106824426,1.0909202314385307,4.144114244927567,0.006804885731982094,0.016931228223195535
2018-03-06 00:00:00-05:00,126.52999877929688,242.21690368652344,0.010784458146907872,0.0025350852578729377,53.764049655025254,51.386068519482876,-0.0724196277048037,-0.2805494346911246,1.1401401277141268,3.98822645923464,0.007232550816522644,0.013852866220930874
2018-03-07 00:00:00-05:00,125.72000122070312,242.12814331054688,-0.006401624645603676,-0.0003664499654055797,49.16071586518645,51.23220353644164,-0.07506633469731128,-0.1788780758161579,1.137987305045371,3.8922906259830956,0.006974511487936608,0.013196127100880679
2018-03-08 00:00:00-05:00,125.41999816894533,243.2998504638672,-0.0023862794212922145,0.0048392026523638165,47.53725711269863,53.223371733608815,-0.10021637610290668,-0.003713015169864775,1.0988456380624996,3.7296605156118416,0.006908344713203832,0.013142518016762453
2018-03-09 00:00:00-05:00,125.54000091552734,247.5338134765625,0.0009568071147663115,0.017402242560457637,48.27310770649877,59.63658114009011,-0.1092058888602736,0.47131891672154325,1.0853569254944182,3.7656821225463757,0.006904121923471032,0.00996685071776597
2018-03-12 00:00:00-04:00,125.54000091552734,247.2231292724609,0.0,-0.0012551182391532523,48.27310770649877,58.99738220080906,-0.11500444285695721,0.813339850876531,1.0599745277400736,3.6127320355168777,0.006889653462495582,0.009681339192113328
2018-03-13 00:00:00-04:00,125.77999877929688,245.6254119873047,0.0019117242474055995,-0.006462652947796799,49.902916482064036,55.69156975353144,-0.09909174881740057,0.9445829092946383,1.0514045480451912,3.632381936972995,0.006820641468073375,0.00951464741307387
2018-03-14 00:00:00-04:00,125.6999969482422,244.36495971679688,-0.0006360457292979849,-0.005131603689983666,49.344782153348135,53.16082505403375,-0.09187720013757428,0.9360952906438342,1.0077329689995527,3.585322090094097,0.006698723148227485,0.009651748067772251
2018-03-15 00:00:00-04:00,124.9000015258789,244.0987243652344,-0.00636432332367276,-0.0010894988867103939,44.040383484205826,52.61693833901817,-0.14899504098848126,0.8975395466686393,1.0057517374666616,3.467444130745492,0.005471497488429882,0.009261772031501737
2018-03-16 00:00:00-04:00,124.5999984741211,244.3634490966797,-0.0024019459414951205,0.0010844986270768242,42.20801544433692,53.13041572023459,-0.2159794042912324,0.878221326442457,0.9831982163194893,3.314429498251392,0.005444848681447855,0.008842273039766892
2018-03-19 00:00:00-04:00,124.87000274658205,241.0570831298828,0.0021669685053569143,-0.01353052585818082,44.44822776755622,46.3713179746313,-0.24445992469631506,0.5893220588120585,0.9658273075226721,3.4456172531599085,0.005486264630272313,0.00937922916669246
2018-03-20 00:00:00-04:00,124.30999755859376,241.46697998046875,-0.004484705499084418,0.0017004140482570484,40.906463845638555,47.26696446328202,-0.3086606331757764,0.38895888212485374,0.9618399042788662,3.2943507570032966,0.004751340366705386,0.009278652083093149
2018-03-21 00:00:00-04:00,126.4800033569336,241.00357055664065,0.017456406089276788,-0.0019191420038697782,55.652819420820485,46.325009829175514,-0.18233695780719472,0.19057947191214453,1.0681373809472843,3.2551001735594567,0.006163226691005981,0.00921464180300979
2018-03-22 00:00:00-04:00,125.9800033569336,234.9791717529297,-0.003953194075975608,-0.024997135062341802,52.40767936151851,36.21968133996228,-0.1211735431132297,-0.44759665971193385,1.0518421371142752,3.4726424224368633,0.006128141265134117,0.010805018690558417
2018-03-23 00:00:00-04:00,127.61000061035156,229.970703125,0.012938539529958382,-0.021314521583197465,60.49492627513285,30.301651599006995,0.058155677140334205,-1.3420273467199308,1.1252815702961239,3.651730962011896,0.006775879993384013,0.01094060924254688
2018-03-26 00:00:00-04:00,128.27999877929688,236.26248168945312,0.005250357853935794,0.027359043908446123,63.258624731424206,42.91921773103954,0.25144018309941885,-1.5255901094995465,1.1141901167537667,3.8606762377301824,0.00684457942244265,0.012493817458502041
2018-03-27 00:00:00-04:00,127.48999786376952,232.2432098388672,-0.0061584106879088996,-0.01701189212034493,58.097614259990046,38.165993426004135,0.3369884815939628,-1.9726471213023444,1.1224619460955745,4.089706684593324,0.006536593204619554,0.012730952027518545
2018-03-28 00:00:00-04:00,125.7300033569336,231.55699157714844,-0.013804961458361409,-0.002954739827247699,48.587093176581895,37.40433882977023,0.2597747550076974,-2.355166212723134,1.1837143590558217,4.056030667792238,0.007318119082413543,0.012599268567179614
2018-03-29 00:00:00-04:00,125.79000091552734,234.5157470703125,0.0004771936450476133,0.012777655613038563,48.89422368120233,42.71282166028164,0.20110540403723576,-2.391995077342017,1.134877619123263,4.111969430897332,0.007293339486977509,0.012642855434791005
2018-04-02 00:00:00-04:00,127.26000213623048,229.45384216308597,0.011686153191860615,-0.02158449899617565,55.85283271669822,36.940867603605085,0.2701126434864136,-2.7973890798012064,1.1788149320430301,4.358059500291998,0.007645653147886452,0.013395769567161044
2018-04-03 00:00:00-04:00,126.3000030517578,232.3947906494141,-0.007543604183229635,0.012817168187743144,50.971712760856995,41.85696438450839,0.2445188141683019,-2.8485208084048566,1.1838995797542422,4.331312850469767,0.007854127636169128,0.013465220854072818
2018-04-04 00:00:00-04:00,126.4499969482422,234.8811187744141,0.0011876001018220617,0.010698725724669123,51.682220311214586,45.71037246335368,0.23364545457404517,-2.6577799384116645,1.1871921617388732,4.515904000617594,0.007475119290888298,0.01372650955191483
2018-04-05 00:00:00-04:00,125.8000030517578,236.7347869873047,-0.005140323544257974,0.007891942198516633,48.40834181843336,48.45325248995638,0.17061244942223652,-2.330180026836956,1.1752496246908408,4.3894004779341085,0.007423456347554603,0.013884033726873302
2018-04-06 00:00:00-04:00,126.38999938964844,231.4589691162109,0.004689954877408864,-0.022285773621333882,51.41672336798124,41.956042000404715,0.16634854983963976,-2.4678216353846096,1.1484457530960164,4.562204715712941,0.007469322079892242,0.014587152660356359
2018-04-09 00:00:00-04:00,126.81999969482422,232.5997314453125,0.0034021703240154633,0.004928572582248103,53.54294829772635,43.71355239291548,0.1954141964503009,-2.45653619548213,1.1114137174047274,4.562255524152673,0.007498671491547332,0.013949075989426738
2018-04-10 00:00:00-04:00,127.12000274658205,236.29808044433597,0.0023655815524346036,0.015900057046682292,55.02193663103551,49.09499564701036,0.23989135166782205,-2.1246746207591514,1.0777412654221352,4.55720284310858,0.0075084557608041435,0.014576276707181667
2018-04-11 00:00:00-04:00,128.11000061035156,235.0594024658203,0.007787899955785216,-0.005242014561381292,59.59343249172723,47.45839331756921,0.3509785096840403,-1.939268215820647,1.1686167803292027,4.374914782010838,0.007673487931227909,0.01455984242153913
2018-04-12 00:00:00-04:00,126.62000274658205,236.9932556152344,-0.011630613197024076,0.008227082725164703,51.16466980682023,50.246925257184934,0.31515262429992674,-1.6176393770600157,1.202286966709148,4.268665824531824,0.008170523626526198,0.01471876225868129
2018-04-13 00:00:00-04:00,127.4499969482422,236.29808044433597,0.006555000660688037,-0.0029333120433903126,54.984155790085836,49.23533505226048,0.34970279144708627,-1.40267190303652,1.197123415759777,4.188467341555896,0.008118428772545197,0.014722309472607978
2018-04-16 00:00:00-04:00,127.62999725341795,238.24095153808597,0.0014123209845886553,0.008222119663844119,55.79168386786187,52.13562825628581,0.3871457924288819,-1.0632783600347864,1.1544721791709078,4.083450134512276,0.008077960454401385,0.014874477337978236
2018-04-17 00:00:00-04:00,127.75,240.78970336914065,0.0009402393572395251,0.01069821042352248,56.35381948746798,55.71041576353175,0.421642427769541,-0.5819353713306725,1.1277240791799055,4.0171145660508865,0.008075152488079444,0.014800622543391628
2018-04-18 00:00:00-04:00,127.8499984741211,240.9678955078125,0.0007827669207129961,0.0007400322197277376,56.846247296250496,55.95807233758831,0.45184175051309694,-0.18396829651086932,1.103600451105113,3.8212056671303527,0.007966122039802981,0.01479653972809621
